Time,Delay
8558.126973121194,61.574919699745806
8835.782542867875,0.0
8856.055838725313,0.0
9317.141135205946,0.0
9403.981302997021,0.0
9899.973238685845,0.0
9956.832770990144,0.0
10245.60591744433,70.88333314841111
10296.758110182593,0.0
10476.390739387549,0.0
10566.2215090018,0.0
10930.93480373113,0.0
11072.805663642825,0.0
11167.002249769082,0.0
11208.307747722327,0.0
12004.95053302524,0.0
12159.593033976971,0.0
12203.700103798206,172.99651734300824
12232.423538798772,84.52102658917465
12560.840084724658,0.0
12802.165334622252,0.0
13227.624154901272,0.0
13262.326567118707,0.0
13406.818182887051,0.0
13650.9764481754,0.0
13777.364264972668,0.0
13850.699684532246,0.0
13971.764711624426,0.0
14208.50468346988,0.0
14376.699817714702,0.0
14663.073612003813,0.0
14915.361821059672,0.0
15233.643234790172,0.0
15371.074086665012,0.0
15865.283810086119,0.0
15917.289252617613,0.0
16249.818265036816,191.11624739811305
16285.81901682031,102.65683850629466
16521.461059297722,49.77680362558203
16564.79794723403,0.0
16879.372001468902,0.0
17262.433948853715,0.0
17336.82925676627,0.0
17399.294515272344,160.95635722924635
17695.84817113855,130.995996159676
17788.084778067114,27.657638122564094
17824.636073968835,91.15963602243937
17865.29502374107,0.0
18032.885647041607,0.0
18393.26927431581,0.0
18636.676758869176,0.0
18716.99320190297,0.0
18943.771950493494,0.0
19082.820489810303,0.0
19135.898206334456,0.0
19311.51591550045,0.0
19850.786081307135,0.0
19930.03312232407,0.0
20182.220033552458,0.0
20206.054840569803,17.612165763337543
20679.94695552221,0.0
21186.501904629567,0.0
21380.299154515582,0.0
21638.986202164746,0.0
21848.37424025113,0.0
21926.51148825135,0.0
22167.37036244085,102.45776612846748
22328.330996251185,0.0
22578.592743835125,59.269011345895706
22596.12483381822,0.0
22785.78164477281,0.0
23015.85299757517,0.0
23186.47195246188,0.0
23319.80074098713,0.0
23942.666334483238,0.0
24040.813515220725,0.0
24219.176570097847,489.5956724943244
24408.610367784397,418.37248405241553
24469.6232271396,312.8931980350462
24761.885789258675,283.6628560791578
25070.360795694334,241.1618874027663
25179.17287051061,304.9699094193347
25262.93011009551,450.3766789195179
25343.863673292246,337.59171906761185
25404.985939362497,282.7728322750445
25737.17739541572,87.63415705741136
25805.95126082559,0.0
25942.814214008955,193.10284093354494
26014.165441456516,37.77643982772133
26134.052213919542,0.0
26586.898396504097,0.0
26721.19442379147,0.0
26842.88879527793,118.50610038625746
26981.026085497662,0.0
27108.642007861043,0.0
27295.874152126085,0.0
27314.610262889768,0.0
27492.794353774432,0.0
27760.456699937702,0.0
27868.19301953025,0.0
28019.510127486654,0.0
28183.02537477227,0.0
28549.9102815082,0.0
28594.179053509884,0.0
29119.153294290707,0.0
29369.285425526996,0.0
29465.435391089803,0.0
29942.314661334094,119.32395454938887
30020.291438971784,0.0
30120.531412192307,236.46868093931334
30532.954354725396,231.70627558841807
30617.599659513,264.96435702599047
30665.9915831421,527.6129171910434
30792.372765181077,549.5292708849411
31026.27473998903,531.9851941096349
31419.024004990413,370.5763015130833
31730.89217917388,0.0
31793.17474519905,124.22343970788279
31949.771417630363,377.8667119931197
32005.436140887643,315.1736056569971
32091.277132725532,435.378577834148
32093.584759474907,406.83315059063534
32358.881890950222,352.4403212010875
32757.68035787826,167.60920147413708
32757.943378953303,360.55929898361865
32796.85475123832,648.20669196378
33152.69422106327,568.8006387690002
33196.510335585,519.5647470416297
33279.15354201433,800.3518515129763
33507.23762314937,721.1449145483275
33814.55785046985,654.4554507292014
33864.210432503634,666.3629565198135
34068.01625955155,826.5203527589038
34308.797055145704,634.4640630992799
34423.5277671643,699.7352309736089
34475.66845447056,776.9969268906789
34796.25047398874,603.4157452561776
34935.01837786172,381.8653334683113
34993.320543338225,650.1178708138905
35132.05977602765,669.950065585268
35161.81786960321,486.3235474695175
35390.30761456249,287.4880653079963
35440.456349162465,170.09797902224818
35528.00413216529,233.56339766526798
35741.93482199077,68.05231631731294
35835.99216707032,0.0
35890.748652522525,24.80487550594262
36069.04841919,0.0
36123.08961202178,0.0
36932.013030963324,0.0
37217.760538155904,0.0
37505.18434664184,301.3945842385583
37673.54608366492,419.06246963810554
37909.86816290507,560.1958731895284
38150.2926846204,450.1640981946621
38157.075081748364,633.3865259203812
38230.77112230006,788.1844154595237
38483.1336275448,623.6561504529818
38596.0012788774,670.3482758857353
38673.84551315777,900.6931178523446
38732.984471211974,707.4630562684106
38943.89230971002,622.6826268048608
38957.427299882234,541.8542792948647
39173.56698730168,600.5328745101287
39239.8336900807,310.50799433781503
39610.137163013285,479.55294002839946
39690.00429114226,0.0
39834.69152994434,0.0
